"99";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12137"
"100";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12131"
"1";"asika32764";"https://github.com/joomla/joomla-cms/pull/14104"
"2";"asika32764";"https://github.com/joomla/joomla-cms/pull/10853"
"3";"asika32764";"https://github.com/joomla/joomla-cms/pull/7268"
"4";"asika32764";"https://github.com/joomla/joomla-cms/pull/7262"
"5";"asika32764";"https://github.com/joomla/joomla-cms/pull/3495"
"6";"asika32764";"https://github.com/joomla/joomla-cms/pull/3162"
"1";"Bakual";"https://github.com/joomla/joomla-cms/pull/14408"
"2";"Bakual";"https://github.com/joomla/joomla-cms/pull/14395"
"3";"Bakual";"https://github.com/joomla/joomla-cms/pull/14388"
"4";"Bakual";"https://github.com/joomla/joomla-cms/pull/14387"
"5";"Bakual";"https://github.com/joomla/joomla-cms/pull/14386"
"6";"Bakual";"https://github.com/joomla/joomla-cms/pull/14385"
"7";"Bakual";"https://github.com/joomla/joomla-cms/pull/14384"
"8";"Bakual";"https://github.com/joomla/joomla-cms/pull/14344"
"9";"Bakual";"https://github.com/joomla/joomla-cms/pull/14295"
"10";"Bakual";"https://github.com/joomla/joomla-cms/pull/14294"
"11";"Bakual";"https://github.com/joomla/joomla-cms/pull/14293"
"12";"Bakual";"https://github.com/joomla/joomla-cms/pull/14292"
"13";"Bakual";"https://github.com/joomla/joomla-cms/pull/14290"
"14";"Bakual";"https://github.com/joomla/joomla-cms/pull/14289"
"15";"Bakual";"https://github.com/joomla/joomla-cms/pull/14288"
"16";"Bakual";"https://github.com/joomla/joomla-cms/pull/14278"
"17";"Bakual";"https://github.com/joomla/joomla-cms/pull/14277"
"18";"Bakual";"https://github.com/joomla/joomla-cms/pull/14274"
"19";"Bakual";"https://github.com/joomla/joomla-cms/pull/14227"
"20";"Bakual";"https://github.com/joomla/joomla-cms/pull/14015"
"21";"Bakual";"https://github.com/joomla/joomla-cms/pull/13974"
"22";"Bakual";"https://github.com/joomla/joomla-cms/pull/13956"
"23";"Bakual";"https://github.com/joomla/joomla-cms/pull/13951"
"24";"Bakual";"https://github.com/joomla/joomla-cms/pull/13898"
"25";"Bakual";"https://github.com/joomla/joomla-cms/pull/13875"
"26";"Bakual";"https://github.com/joomla/joomla-cms/pull/13814"
"27";"Bakual";"https://github.com/joomla/joomla-cms/pull/13791"
"28";"Bakual";"https://github.com/joomla/joomla-cms/pull/13759"
"29";"Bakual";"https://github.com/joomla/joomla-cms/pull/13745"
"30";"Bakual";"https://github.com/joomla/joomla-cms/pull/13703"
"31";"Bakual";"https://github.com/joomla/joomla-cms/pull/13702"
"32";"Bakual";"https://github.com/joomla/joomla-cms/pull/13677"
"33";"Bakual";"https://github.com/joomla/joomla-cms/pull/13676"
"34";"Bakual";"https://github.com/joomla/joomla-cms/pull/13643"
"35";"Bakual";"https://github.com/joomla/joomla-cms/pull/13638"
"36";"Bakual";"https://github.com/joomla/joomla-cms/pull/13621"
"37";"Bakual";"https://github.com/joomla/joomla-cms/pull/13610"
"38";"Bakual";"https://github.com/joomla/joomla-cms/pull/13589"
"39";"Bakual";"https://github.com/joomla/joomla-cms/pull/13578"
"40";"Bakual";"https://github.com/joomla/joomla-cms/pull/13572"
"41";"Bakual";"https://github.com/joomla/joomla-cms/pull/13571"
"42";"Bakual";"https://github.com/joomla/joomla-cms/pull/13570"
"43";"Bakual";"https://github.com/joomla/joomla-cms/pull/13564"
"44";"Bakual";"https://github.com/joomla/joomla-cms/pull/13549"
"45";"Bakual";"https://github.com/joomla/joomla-cms/pull/13539"
"46";"Bakual";"https://github.com/joomla/joomla-cms/pull/13538"
"47";"Bakual";"https://github.com/joomla/joomla-cms/pull/13488"
"48";"Bakual";"https://github.com/joomla/joomla-cms/pull/13475"
"49";"Bakual";"https://github.com/joomla/joomla-cms/pull/13460"
"50";"Bakual";"https://github.com/joomla/joomla-cms/pull/13353"
"51";"Bakual";"https://github.com/joomla/joomla-cms/pull/13348"
"52";"Bakual";"https://github.com/joomla/joomla-cms/pull/13334"
"53";"Bakual";"https://github.com/joomla/joomla-cms/pull/13316"
"54";"Bakual";"https://github.com/joomla/joomla-cms/pull/13315"
"55";"Bakual";"https://github.com/joomla/joomla-cms/pull/13302"
"56";"Bakual";"https://github.com/joomla/joomla-cms/pull/13301"
"57";"Bakual";"https://github.com/joomla/joomla-cms/pull/13256"
"58";"Bakual";"https://github.com/joomla/joomla-cms/pull/13246"
"59";"Bakual";"https://github.com/joomla/joomla-cms/pull/13233"
"60";"Bakual";"https://github.com/joomla/joomla-cms/pull/13221"
"61";"Bakual";"https://github.com/joomla/joomla-cms/pull/13158"
"62";"Bakual";"https://github.com/joomla/joomla-cms/pull/13136"
"63";"Bakual";"https://github.com/joomla/joomla-cms/pull/13115"
"64";"Bakual";"https://github.com/joomla/joomla-cms/pull/13092"
"65";"Bakual";"https://github.com/joomla/joomla-cms/pull/13091"
"66";"Bakual";"https://github.com/joomla/joomla-cms/pull/13089"
"67";"Bakual";"https://github.com/joomla/joomla-cms/pull/13087"
"68";"Bakual";"https://github.com/joomla/joomla-cms/pull/13053"
"69";"Bakual";"https://github.com/joomla/joomla-cms/pull/13019"
"70";"Bakual";"https://github.com/joomla/joomla-cms/pull/12980"
"71";"Bakual";"https://github.com/joomla/joomla-cms/pull/12969"
"72";"Bakual";"https://github.com/joomla/joomla-cms/pull/12908"
"73";"Bakual";"https://github.com/joomla/joomla-cms/pull/12899"
"74";"Bakual";"https://github.com/joomla/joomla-cms/pull/12869"
"75";"Bakual";"https://github.com/joomla/joomla-cms/pull/12868"
"76";"Bakual";"https://github.com/joomla/joomla-cms/pull/12865"
"77";"Bakual";"https://github.com/joomla/joomla-cms/pull/12864"
"78";"Bakual";"https://github.com/joomla/joomla-cms/pull/12863"
"79";"Bakual";"https://github.com/joomla/joomla-cms/pull/12861"
"80";"Bakual";"https://github.com/joomla/joomla-cms/pull/12858"
"81";"Bakual";"https://github.com/joomla/joomla-cms/pull/12855"
"82";"Bakual";"https://github.com/joomla/joomla-cms/pull/12814"
"83";"Bakual";"https://github.com/joomla/joomla-cms/pull/12808"
"84";"Bakual";"https://github.com/joomla/joomla-cms/pull/12807"
"85";"Bakual";"https://github.com/joomla/joomla-cms/pull/12740"
"86";"Bakual";"https://github.com/joomla/joomla-cms/pull/12736"
"87";"Bakual";"https://github.com/joomla/joomla-cms/pull/12729"
"88";"Bakual";"https://github.com/joomla/joomla-cms/pull/12723"
"89";"Bakual";"https://github.com/joomla/joomla-cms/pull/12678"
"90";"Bakual";"https://github.com/joomla/joomla-cms/pull/12640"
"91";"Bakual";"https://github.com/joomla/joomla-cms/pull/12600"
"92";"Bakual";"https://github.com/joomla/joomla-cms/pull/12571"
"93";"Bakual";"https://github.com/joomla/joomla-cms/pull/12557"
"94";"Bakual";"https://github.com/joomla/joomla-cms/pull/12209"
"95";"Bakual";"https://github.com/joomla/joomla-cms/pull/12102"
"96";"Bakual";"https://github.com/joomla/joomla-cms/pull/12051"
"97";"Bakual";"https://github.com/joomla/joomla-cms/pull/12033"
"98";"Bakual";"https://github.com/joomla/joomla-cms/pull/11990"
"99";"Bakual";"https://github.com/joomla/joomla-cms/pull/11954"
"100";"Bakual";"https://github.com/joomla/joomla-cms/pull/11911"
"1";"bembelimen";"https://github.com/joomla/joomla-cms/pull/13975"
"2";"bembelimen";"https://github.com/joomla/joomla-cms/pull/13140"
"3";"bembelimen";"https://github.com/joomla/joomla-cms/pull/13086"
"4";"bembelimen";"https://github.com/joomla/joomla-cms/pull/13085"
"5";"bembelimen";"https://github.com/joomla/joomla-cms/pull/12854"
"6";"bembelimen";"https://github.com/joomla/joomla-cms/pull/12164"
"7";"bembelimen";"https://github.com/joomla/joomla-cms/pull/11337"
"8";"bembelimen";"https://github.com/joomla/joomla-cms/pull/11248"
"9";"bembelimen";"https://github.com/joomla/joomla-cms/pull/11022"
"10";"bembelimen";"https://github.com/joomla/joomla-cms/pull/10281"
"11";"bembelimen";"https://github.com/joomla/joomla-cms/pull/10279"
"12";"bembelimen";"https://github.com/joomla/joomla-cms/pull/10128"
"13";"bembelimen";"https://github.com/joomla/joomla-cms/pull/9960"
"14";"bembelimen";"https://github.com/joomla/joomla-cms/pull/9814"
"15";"bembelimen";"https://github.com/joomla/joomla-cms/pull/9580"
"16";"bembelimen";"https://github.com/joomla/joomla-cms/pull/9335"
"17";"bembelimen";"https://github.com/joomla/joomla-cms/pull/8152"
"18";"bembelimen";"https://github.com/joomla/joomla-cms/pull/7660"
"19";"bembelimen";"https://github.com/joomla/joomla-cms/pull/6926"
"20";"bembelimen";"https://github.com/joomla/joomla-cms/pull/6493"
"21";"bembelimen";"https://github.com/joomla/joomla-cms/pull/6017"
"22";"bembelimen";"https://github.com/joomla/joomla-cms/pull/5876"
"23";"bembelimen";"https://github.com/joomla/joomla-cms/pull/5119"
"24";"bembelimen";"https://github.com/joomla/joomla-cms/pull/4968"
"25";"bembelimen";"https://github.com/joomla/joomla-cms/pull/4342"
"26";"bembelimen";"https://github.com/joomla/joomla-cms/pull/4324"
"27";"bembelimen";"https://github.com/joomla/joomla-cms/pull/4252"
"28";"bembelimen";"https://github.com/joomla/joomla-cms/pull/4043"
"29";"bembelimen";"https://github.com/joomla/joomla-cms/pull/3566"
"30";"bembelimen";"https://github.com/joomla/joomla-cms/pull/3001"
"1";"bertmert";"https://github.com/joomla/joomla-cms/pull/14416"
"2";"bertmert";"https://github.com/joomla/joomla-cms/pull/14414"
"3";"bertmert";"https://github.com/joomla/joomla-cms/pull/14412"
"4";"bertmert";"https://github.com/joomla/joomla-cms/pull/14094"
"5";"bertmert";"https://github.com/joomla/joomla-cms/pull/14029"
"6";"bertmert";"https://github.com/joomla/joomla-cms/pull/14025"
"7";"bertmert";"https://github.com/joomla/joomla-cms/pull/13822"
"8";"bertmert";"https://github.com/joomla/joomla-cms/pull/12669"
"9";"bertmert";"https://github.com/joomla/joomla-cms/pull/11816"
"10";"bertmert";"https://github.com/joomla/joomla-cms/pull/11313"
"11";"bertmert";"https://github.com/joomla/joomla-cms/pull/11286"
"12";"bertmert";"https://github.com/joomla/joomla-cms/pull/11229"
"13";"bertmert";"https://github.com/joomla/joomla-cms/pull/11168"
"14";"bertmert";"https://github.com/joomla/joomla-cms/pull/11105"
"15";"bertmert";"https://github.com/joomla/joomla-cms/pull/11010"
"16";"bertmert";"https://github.com/joomla/joomla-cms/pull/10782"
"17";"bertmert";"https://github.com/joomla/joomla-cms/pull/10728"
"18";"bertmert";"https://github.com/joomla/joomla-cms/pull/10727"
"19";"bertmert";"https://github.com/joomla/joomla-cms/pull/10558"
"20";"bertmert";"https://github.com/joomla/joomla-cms/pull/9079"
"21";"bertmert";"https://github.com/joomla/joomla-cms/pull/9061"
"22";"bertmert";"https://github.com/joomla/joomla-cms/pull/9060"
"23";"bertmert";"https://github.com/joomla/joomla-cms/pull/9059"
"24";"bertmert";"https://github.com/joomla/joomla-cms/pull/9057"
"25";"bertmert";"https://github.com/joomla/joomla-cms/pull/9056"
